trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,669513225,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,679513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,719513177,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,729513168,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,739513158,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,749513149,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,799513101,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,799513101,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,809513092,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,819513082,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,819513082,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,859513282,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,869513273,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,879513263,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,889513254,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,889513254,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,929513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,939513206,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,949513196,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081600,959513187,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,9513139,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,9513139,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,29513120,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,29513120,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,39513111,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,89512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,89512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,89512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,99513053,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,109513282,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,149513244,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,159513235,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,169513225,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,179513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,229513168,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,229513168,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,239513158,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,239513158,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,279513120,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,289513111,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,309512853,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,309512853,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,309512853,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,349513053,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,359513044,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,369513273,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,379513263,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,379513263,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,419513225,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,429513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,449513196,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,449513196,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,459513187,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,499513149,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,499513149,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,509513139,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,519513130,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,529513120,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,569512844,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,579512834,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,589512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,599513053,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,639513254,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,649513244,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,649513244,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,669513225,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,669513225,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,709513187,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,709513187,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,719513177,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,729513168,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,739513158,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,789513111,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,789513111,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,799513101,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,809512853,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,849513053,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,859513044,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081601,859513044,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
