trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,536424875,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3614921569824,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,576421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3569526672363,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,586424112,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.35569190979,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,596422433,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3544311523437,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,596422433,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3544311523437,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,606424570,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3531703948975,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,646425485,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3481273651123,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,666422128,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3456058502197,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,666422128,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3456058502197,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,676424264,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3443450927734,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,716425180,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3393020629883,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,736425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3368606567383,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,736425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3368606567383,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,746423959,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3356399536133,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,796423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3295364379883,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,796423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3295364379883,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,796423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3295364379883,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,816423654,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3270950317383,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,816423654,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3270950317383,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,856424570,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3222122192383,16.4517784118652,1.06769227981567,0,0,1,0,0,0,0,5.54937560856342,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,866422891,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3210124969482,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,876425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3198127746582,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,876425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3198127746582,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,926424264,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.313814163208,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,936422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.312614440918,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,936422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.312614440918,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,946424722,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3114147186279,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,996423959,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3054275512695,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080319,996423959,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3054275512695,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,6422281,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3042392730713,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,16424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.3030490875244,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,56425333,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2982940673828,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,66423654,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2971057891846,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,76421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2959175109863,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,76421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2959175109863,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,86424112,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2947406768799,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,156423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2865047454834,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,206423044,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2806205749512,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,216425180,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2793827056885,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,226423501,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2781467437744,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,266424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2731990814209,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,276422739,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2719612121582,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,286424875,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2707252502441,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,296423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2694873809814,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,296423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2694873809814,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,346422433,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2633037567139,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,356424570,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2620658874512,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,366422891,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2608299255371,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,416422128,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2546443939209,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,426424264,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2533302307129,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,436422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2520160675049,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,486425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2454414367676,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,496423959,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2441272735596,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,496423959,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2441272735596,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,506422281,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2428131103516,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,546423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2375545501709,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,556425333,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2362403869629,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,566423654,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2349243164063,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,576421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2335929870605,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,616422891,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2282676696777,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,626425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.226936340332,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,636423349,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2256050109863,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,636423349,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2256050109863,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,646425485,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2242736816406,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080320,686422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",16.2189483642578,16.3222122192383,1.06769227981567,0,0,1,0,0,0,0,5.67894347012043,8.24925228953362,11,14.9299996662885,0,0,1,0,0
