trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,734829187,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,734829187,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,774829149,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,784829139,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,794829130,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,804829120,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,834829092,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,854829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,854829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,864829063,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,874829053,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,914829015,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,934828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,934828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,934828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,974829196,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,984829187,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589094,994829177,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,4829168,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,44829130,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,64829111,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,64829111,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,74829101,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,74829101,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,124829053,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,124829053,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,134829044,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07601018107175E-27,0,0,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,144829034,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,144829034,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,194828987,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,204829216,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,214829206,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,214829206,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,224829196,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,264828920,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,284829139,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,284829139,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,284829139,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,294829130,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,344829082,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,344829082,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,354829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,364829063,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,404829025,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,414829015,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,414829015,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,434828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,434828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,474829196,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,484828948,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,494828939,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,494828939,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,534828901,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,544829130,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,554829120,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,564829111,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,564829111,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,604829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,624829053,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,624829053,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,634829044,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,634829044,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,674829006,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,684828996,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,694828987,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,704829216,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,714829206,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,754828929,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,764828920,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,774828910,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589095,774828910,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9598522186279,0,0,0,0,0,0,0,3.0760294403712E-27,0,1,0,0,0,1,0,0
