trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588588,906519412,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.88695120811462,4.00168466567993,0.875151097774506,0,0,1,0,0,0,0,18.0284796189517,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588588,946512699,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.88232803344727,4.00168466567993,0.875151097774506,0,0,1,0,0,0,0,18.0284796189517,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588588,976511716,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.87886071205139,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,6510257,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.87549424171448,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,36509275,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.87212610244751,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,66507816,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.86875796318054,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,96506834,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.86539149284363,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,136515140,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.86090183258057,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,166514158,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.85747075080872,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,176508426,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.85632634162903,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,216516971,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.85175085067749,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,246515750,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.84831953048706,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,256510257,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.84716963768005,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,286509275,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.84372115135193,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,296519041,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.84257125854492,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,336512088,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.83797264099121,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,346506834,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.8368227481842,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,376520633,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.83337426185608,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,406519412,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82992601394653,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,446512699,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82539057731628,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,476511716,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82198810577393,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,516520023,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.8174524307251,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,546519041,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.81411099433899,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,586512088,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80965566635132,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,616510868,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80631399154663,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,646509647,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80289053916931,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,656519412,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80174803733826,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,696512699,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79718208312988,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,726511716,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79375839233398,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,756510257,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79030060768127,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,766520023,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78914856910706,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,806513309,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78453850746155,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,846506834,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77992844581604,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,886515140,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77534341812134,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,926508426,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77075815200806,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,956507205,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7673192024231,3.88232803344727,0.875151097774506,0,0,1,0,0,0,0,18.1478420477361,144.667325764895,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588589,986505985,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76388025283813,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,26514530,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.75929498672485,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,56513309,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7558388710022,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,86512088,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.75238466262817,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,126505374,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74777841567993,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,166514158,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74317216873169,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,196512699,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73982286453247,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,196512699,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73982286453247,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,226511716,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73647165298462,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,236505985,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73535585403442,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,276514530,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73088884353638,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,286509275,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72977113723755,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,326517581,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7253041267395,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,366510868,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7207760810852,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,396509647,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7173810005188,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,426508426,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71398401260376,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,456507205,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71060800552368,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,466516971,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70948076248169,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,496515750,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70610284805298,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,506510257,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70497751235962,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,546519041,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70047426223755,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,586512088,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69590616226196,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,616510868,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69248056411743,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,656519412,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.68791437149048,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,686518192,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.68450403213501,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,716516971,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.68109369277954,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,746515750,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.67768335342407,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588590,786509275,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.67312479019165,3.7673192024231,0.875151097774506,0,0,1,0,0,0,0,18.2628559228033,144.830455139279,14,27.1299993935972,0,0,1,0,0
